Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-02 04:40:00+00:00,46562.82421875,46604.75,46562.82421875,46600.63671875,46600.63671875,18477056
2022-04-02 04:45:00+00:00,46605.21875,46609.02734375,46602.2421875,46609.02734375,46609.02734375,0
2022-04-02 04:50:00+00:00,46616.8828125,46620.39453125,46616.8828125,46620.39453125,46620.39453125,0
2022-04-02 04:55:00+00:00,46622.26953125,46622.26953125,46564.64453125,46564.64453125,46564.64453125,0
2022-04-02 05:00:00+00:00,46566.76171875,46566.76171875,46557.06640625,46557.06640625,46557.06640625,0
2022-04-02 05:05:00+00:00,46530.47265625,46530.47265625,46518.23828125,46518.23828125,46518.23828125,0
2022-04-02 05:10:00+00:00,46521.1796875,46528.046875,46521.1796875,46524.8203125,46524.8203125,0
2022-04-02 05:15:00+00:00,46537.66796875,46537.66796875,46533.90234375,46535.1640625,46535.1640625,0
2022-04-02 05:20:00+00:00,46540.1484375,46581.19921875,46540.1484375,46581.19921875,46581.19921875,27926528
2022-04-02 05:25:00+00:00,46594.85546875,46596.7734375,46594.85546875,46596.7734375,46596.7734375,49500160
2022-04-02 05:30:00+00:00,46593.13671875,46594.0703125,46586.109375,46594.0703125,46594.0703125,8880128
2022-04-02 05:35:00+00:00,46591.57421875,46591.57421875,46577.29296875,46577.29296875,46577.29296875,0
2022-04-02 05:40:00+00:00,46563.59765625,46563.59765625,46492.34375,46492.34375,46492.34375,0
2022-04-02 05:45:00+00:00,46508.0078125,46508.0078125,46502.0625,46502.0625,46502.0625,0
2022-04-02 05:50:00+00:00,46514.29296875,46549.26953125,46514.29296875,46549.26953125,46549.26953125,23691264
2022-04-02 05:55:00+00:00,46551.77734375,46555.76171875,46551.6328125,46555.76171875,46555.76171875,0
2022-04-02 06:00:00+00:00,46557.51171875,46557.51171875,46553.4453125,46553.4453125,46553.4453125,0
2022-04-02 06:05:00+00:00,46558.3203125,46567.03515625,46549.35546875,46567.03515625,46567.03515625,0
2022-04-02 06:10:00+00:00,46573.42578125,46573.42578125,46557.4609375,46557.4609375,46557.4609375,17420288
2022-04-02 06:15:00+00:00,46534.328125,46537.796875,46529.4296875,46529.4296875,46529.4296875,0
2022-04-02 06:20:00+00:00,46536.96484375,46545.85546875,46536.96484375,46545.74609375,46545.74609375,0
2022-04-02 06:25:00+00:00,46534.26171875,46544.38671875,46534.26171875,46536.46875,46536.46875,0
2022-04-02 06:30:00+00:00,46502.84375,46513.20703125,46502.84375,46513.20703125,46513.20703125,0
2022-04-02 06:35:00+00:00,46509.7734375,46509.7734375,46503.0234375,46504.44140625,46504.44140625,0
2022-04-02 06:40:00+00:00,46528.5625,46550.84375,46528.5625,46550.84375,46550.84375,34770944
2022-04-02 06:45:00+00:00,46579.75390625,46581.45703125,46579.2890625,46581.45703125,46581.45703125,17920000
2022-04-02 06:50:00+00:00,46582.921875,46595.0234375,46582.921875,46595.0234375,46595.0234375,368640
2022-04-02 06:55:00+00:00,46611.40234375,46614.015625,46611.40234375,46614.015625,46614.015625,30883840
2022-04-02 07:00:00+00:00,46610.54296875,46621.6484375,46610.54296875,46620.0390625,46620.0390625,0
2022-04-02 07:05:00+00:00,46614.41796875,46614.41796875,46596.5390625,46596.5390625,46596.5390625,0
2022-04-02 07:10:00+00:00,46584.76171875,46584.76171875,46563.39453125,46563.39453125,46563.39453125,0
2022-04-02 07:15:00+00:00,46556.0390625,46562.2265625,46556.0390625,46562.2265625,46562.2265625,0
2022-04-02 07:20:00+00:00,46560.74609375,46560.74609375,46550.65234375,46553.30859375,46553.30859375,0
2022-04-02 07:25:00+00:00,46532.37109375,46532.37109375,46505.5625,46505.5625,46505.5625,0
2022-04-02 07:30:00+00:00,46467.5625,46484.83984375,46467.5625,46484.83984375,46484.83984375,0
2022-04-02 07:35:00+00:00,46488.24609375,46492.890625,46487.5625,46492.8359375,46492.8359375,11341824
2022-04-02 07:40:00+00:00,46491.73046875,46503.41796875,46491.3203125,46501.05859375,46501.05859375,0
2022-04-02 07:45:00+00:00,46505.44140625,46513.546875,46505.44140625,46513.546875,46513.546875,0
2022-04-02 07:50:00+00:00,46522.85546875,46542.42578125,46522.85546875,46542.42578125,46542.42578125,0
2022-04-02 07:55:00+00:00,46562.984375,46570.49609375,46562.984375,46570.49609375,46570.49609375,0
2022-04-02 08:00:00+00:00,46571.44921875,46574.6171875,46571.44921875,46574.6171875,46574.6171875,9666560
2022-04-02 08:05:00+00:00,46559.30859375,46564.81640625,46557.48828125,46563.74609375,46563.74609375,0
2022-04-02 08:10:00+00:00,46551.25,46561.85546875,46551.25,46561.85546875,46561.85546875,0
2022-04-02 08:15:00+00:00,46569.19921875,46576.265625,46569.19921875,46576.265625,46576.265625,0
2022-04-02 08:20:00+00:00,46573.84375,46573.84375,46562.84375,46562.84375,46562.84375,913408
2022-04-02 08:25:00+00:00,46539.82421875,46551.76953125,46539.82421875,46546.64453125,46546.64453125,0
2022-04-02 08:30:00+00:00,46544.0,46555.76171875,46544.0,46555.76171875,46555.76171875,0
2022-04-02 08:35:00+00:00,46579.5859375,46586.3359375,46579.5859375,46586.3359375,46586.3359375,0
2022-04-02 08:40:00+00:00,46584.70703125,46584.70703125,46576.1640625,46576.1640625,46576.1640625,0
2022-04-02 08:45:00+00:00,46540.41796875,46541.890625,46534.5078125,46534.5078125,46534.5078125,0
2022-04-02 08:50:00+00:00,46537.76953125,46537.76953125,46533.48046875,46533.48046875,46533.48046875,0
2022-04-02 08:55:00+00:00,46548.15234375,46561.50390625,46548.15234375,46561.50390625,46561.50390625,0
2022-04-02 09:00:00+00:00,46555.0,46561.0546875,46555.0,46561.0546875,46561.0546875,20336640
2022-04-02 09:05:00+00:00,46557.46875,46557.46875,46545.94921875,46545.94921875,46545.94921875,0
2022-04-02 09:10:00+00:00,46560.578125,46580.515625,46560.578125,46580.515625,46580.515625,0
2022-04-02 09:15:00+00:00,46584.75,46592.76171875,46584.75,46592.76171875,46592.76171875,0
2022-04-02 09:20:00+00:00,46593.28515625,46593.28515625,46572.41796875,46575.08203125,46575.08203125,0
2022-04-02 09:25:00+00:00,46570.69921875,46578.0390625,46570.69921875,46578.0390625,46578.0390625,0
2022-04-02 09:30:00+00:00,46583.71875,46583.71875,46558.609375,46558.609375,46558.609375,0
2022-04-02 09:35:00+00:00,46554.06640625,46561.37890625,46554.06640625,46561.37890625,46561.37890625,0
2022-04-02 09:40:00+00:00,46559.1640625,46559.1640625,46552.27734375,46557.5859375,46557.5859375,0
2022-04-02 09:45:00+00:00,46581.62890625,46661.0,46581.62890625,46661.0,46661.0,21669888
2022-04-02 09:50:00+00:00,46661.58984375,46674.96484375,46661.58984375,46674.96484375,46674.96484375,39329792
2022-04-02 09:55:00+00:00,46691.03515625,46694.03515625,46691.03515625,46693.71484375,46693.71484375,0
2022-04-02 10:00:00+00:00,46694.40625,46694.40625,46665.4375,46665.4375,46665.4375,0
2022-04-02 10:05:00+00:00,46651.80078125,46651.8515625,46651.0078125,46651.8515625,46651.8515625,0
2022-04-02 10:10:00+00:00,46637.9296875,46641.78515625,46627.92578125,46627.92578125,46627.92578125,0
2022-04-02 10:15:00+00:00,46657.16015625,46669.90234375,46657.07421875,46669.90234375,46669.90234375,0
2022-04-02 10:20:00+00:00,46667.5,46669.53125,46665.4453125,46665.4453125,46665.4453125,0
2022-04-02 10:25:00+00:00,46636.0859375,46636.0859375,46613.5390625,46613.5390625,46613.5390625,3708928
2022-04-02 10:30:00+00:00,46607.25390625,46607.25390625,46594.875,46604.65625,46604.65625,712704
2022-04-02 10:35:00+00:00,46605.70703125,46605.70703125,46602.20703125,46602.20703125,46602.20703125,41689088
2022-04-02 10:40:00+00:00,46602.1328125,46608.9609375,46602.1328125,46603.9921875,46603.9921875,0
2022-04-02 10:45:00+00:00,46627.90625,46627.90625,46619.39453125,46622.83984375,46622.83984375,0
2022-04-02 10:50:00+00:00,46633.015625,46634.1015625,46631.3359375,46634.1015625,46634.1015625,19144704
2022-04-02 10:55:00+00:00,46662.08984375,46676.49609375,46658.99609375,46676.49609375,46676.49609375,60012544
2022-04-02 11:00:00+00:00,46678.51953125,46704.40234375,46678.51953125,46704.40234375,46704.40234375,0
2022-04-02 11:05:00+00:00,46702.5234375,46706.515625,46699.72265625,46699.72265625,46699.72265625,28106752
2022-04-02 11:10:00+00:00,46678.44921875,46678.44921875,46671.44140625,46676.05078125,46676.05078125,0
2022-04-02 11:15:00+00:00,46669.92578125,46673.0625,46652.1015625,46673.0625,46673.0625,0
2022-04-02 11:20:00+00:00,46675.5,46675.5,46664.18359375,46666.453125,46666.453125,20779008
2022-04-02 11:25:00+00:00,46634.890625,46634.890625,46612.421875,46612.421875,46612.421875,0
2022-04-02 11:30:00+00:00,46616.640625,46623.59375,46615.5078125,46623.59375,46623.59375,0
2022-04-02 11:35:00+00:00,46628.80859375,46628.80859375,46623.99609375,46623.99609375,46623.99609375,0
2022-04-02 11:40:00+00:00,46645.03515625,46652.265625,46644.9765625,46649.2890625,46649.2890625,0
2022-04-02 11:45:00+00:00,46656.7734375,46656.94921875,46656.7734375,46656.94921875,46656.94921875,0
2022-04-02 11:50:00+00:00,46646.66796875,46646.66796875,46613.94140625,46613.94140625,46613.94140625,0
2022-04-02 11:55:00+00:00,46601.53125,46601.53125,46574.24609375,46574.24609375,46574.24609375,0
2022-04-02 12:00:00+00:00,46562.33984375,46562.33984375,46546.30078125,46546.30078125,46546.30078125,0
2022-04-02 12:05:00+00:00,46531.1484375,46620.0078125,46531.1484375,46620.0078125,46620.0078125,13441024
2022-04-02 12:10:00+00:00,46688.640625,46688.640625,46552.4296875,46567.6875,46567.6875,155543552
2022-04-02 12:15:00+00:00,46575.1875,46598.51171875,46575.1875,46598.51171875,46598.51171875,403187712
2022-04-02 12:20:00+00:00,46614.75390625,46671.2109375,46614.75390625,46663.5625,46663.5625,148553728
2022-04-02 12:25:00+00:00,46649.30859375,46675.08984375,46649.30859375,46675.08984375,46675.08984375,0
2022-04-02 12:30:00+00:00,46722.45703125,46738.6796875,46722.45703125,46738.6796875,46738.6796875,0
2022-04-02 12:35:00+00:00,46763.0,46824.5078125,46763.0,46824.5078125,46824.5078125,561152
2022-04-02 12:40:00+00:00,46828.12890625,46839.70703125,46828.12890625,46831.3515625,46831.3515625,0
2022-04-02 12:45:00+00:00,46837.109375,46840.5078125,46812.71875,46812.71875,46812.71875,0
2022-04-02 12:50:00+00:00,46817.43359375,46817.43359375,46815.08203125,46815.08203125,46815.08203125,20875264
2022-04-02 12:55:00+00:00,46806.6953125,46806.6953125,46764.703125,46764.703125,46764.703125,0
2022-04-02 13:00:00+00:00,46752.98828125,46752.98828125,46735.2890625,46735.2890625,46735.2890625,0
2022-04-02 13:05:00+00:00,46714.8359375,46714.8359375,46692.44140625,46692.44140625,46692.44140625,0
2022-04-02 13:10:00+00:00,46727.9609375,46732.8046875,46726.97265625,46726.97265625,46726.97265625,60547072
2022-04-02 13:15:00+00:00,46738.10546875,46801.33984375,46738.10546875,46801.33984375,46801.33984375,0
2022-04-02 13:20:00+00:00,46801.04296875,46845.3984375,46801.04296875,46845.3984375,46845.3984375,0
2022-04-02 13:25:00+00:00,46891.15625,46897.375,46889.6953125,46889.6953125,46889.6953125,4028416
2022-04-02 13:30:00+00:00,46873.74609375,46883.44140625,46873.66796875,46883.44140625,46883.44140625,0
2022-04-02 13:35:00+00:00,46887.71875,46908.5078125,46887.71875,46908.5078125,46908.5078125,0
2022-04-02 13:40:00+00:00,46875.31640625,46875.31640625,46844.03125,46844.03125,46844.03125,0
2022-04-02 13:45:00+00:00,46830.90625,46830.90625,46823.546875,46823.8203125,46823.8203125,0
2022-04-02 13:50:00+00:00,46805.27734375,46805.27734375,46793.25,46793.25,46793.25,0
2022-04-02 13:55:00+00:00,46781.55859375,46781.55859375,46753.5,46753.5,46753.5,0
2022-04-02 14:00:00+00:00,46752.90625,46771.85546875,46752.90625,46771.85546875,46771.85546875,0
2022-04-02 14:05:00+00:00,46774.48046875,46774.48046875,46713.46875,46713.46875,46713.46875,0
2022-04-02 14:10:00+00:00,46701.37890625,46703.34375,46693.87109375,46693.87109375,46693.87109375,0
2022-04-02 14:15:00+00:00,46699.53125,46731.92578125,46694.58203125,46731.92578125,46731.92578125,0
2022-04-02 14:20:00+00:00,46727.14453125,46732.57421875,46715.11328125,46715.11328125,46715.11328125,0
2022-04-02 14:25:00+00:00,46703.54296875,46703.54296875,46703.54296875,46703.54296875,46703.54296875,0
2022-04-02 14:30:00+00:00,46732.51953125,46732.51953125,46732.51953125,46732.51953125,46732.51953125,0
2022-04-02 14:35:00+00:00,46682.94921875,46682.94921875,46662.10546875,46662.10546875,46662.10546875,0
2022-04-02 14:40:00+00:00,46644.1015625,46644.1015625,46630.765625,46630.765625,46630.765625,0
2022-04-02 14:45:00+00:00,46646.87890625,46646.87890625,46639.16796875,46639.16796875,46639.16796875,0
2022-04-02 14:50:00+00:00,46649.84765625,46649.9921875,46642.6328125,46642.6328125,46642.6328125,0
2022-04-02 14:55:00+00:00,46644.45703125,46652.47265625,46641.8203125,46652.47265625,46652.47265625,0
2022-04-02 15:00:00+00:00,46622.72265625,46622.72265625,46622.72265625,46622.72265625,46622.72265625,0
2022-04-02 15:05:00+00:00,46599.4921875,46599.4921875,46513.34375,46513.34375,46513.34375,0
2022-04-02 15:10:00+00:00,46484.34765625,46495.59765625,46415.2890625,46415.2890625,46415.2890625,0
2022-04-02 15:15:00+00:00,46355.875,46382.42578125,46355.875,46382.42578125,46382.42578125,0
2022-04-02 15:20:00+00:00,46425.21484375,46425.21484375,46417.25390625,46424.28125,46424.28125,1787904
2022-04-02 15:25:00+00:00,46455.19140625,46474.2734375,46455.19140625,46474.2734375,46474.2734375,0
2022-04-02 15:30:00+00:00,46461.48828125,46461.48828125,46413.8046875,46413.8046875,46413.8046875,0
2022-04-02 15:35:00+00:00,46387.765625,46387.765625,46289.16796875,46289.16796875,46289.16796875,0
2022-04-02 15:40:00+00:00,46258.03515625,46266.4609375,46258.03515625,46266.4609375,46266.4609375,0
2022-04-02 15:45:00+00:00,46289.05859375,46289.05859375,46262.04296875,46262.04296875,46262.04296875,0
2022-04-02 15:50:00+00:00,46236.19921875,46236.19921875,46209.98046875,46209.98046875,46209.98046875,0
2022-04-02 15:55:00+00:00,46186.6953125,46288.79296875,46186.6953125,46278.3515625,46278.3515625,39768064
2022-04-02 16:00:00+00:00,46290.828125,46298.23828125,46290.828125,46298.23828125,46298.23828125,0
2022-04-02 16:05:00+00:00,46269.08203125,46271.61328125,46250.69140625,46271.61328125,46271.61328125,0
2022-04-02 16:10:00+00:00,46310.20703125,46318.08984375,46306.63671875,46318.08984375,46318.08984375,28293120
2022-04-02 16:15:00+00:00,46368.84375,46368.84375,46368.84375,46368.84375,46368.84375,39301120
2022-04-02 16:20:00+00:00,46352.0,46352.0,46322.41796875,46322.41796875,46322.41796875,0
2022-04-02 16:25:00+00:00,46315.515625,46353.1328125,46315.515625,46353.1328125,46353.1328125,6303744
2022-04-02 16:30:00+00:00,46353.6640625,46353.6640625,46299.7890625,46299.7890625,46299.7890625,3004416
2022-04-02 16:35:00+00:00,46291.8828125,46294.98046875,46278.3828125,46278.3828125,46278.3828125,0
2022-04-02 16:40:00+00:00,46310.52734375,46325.5078125,46310.08984375,46325.5078125,46325.5078125,16199680
2022-04-02 16:45:00+00:00,46335.65234375,46393.578125,46335.65234375,46393.578125,46393.578125,0
2022-04-02 16:50:00+00:00,46367.828125,46367.828125,46353.41015625,46353.41015625,46353.41015625,78399488
2022-04-02 16:55:00+00:00,46340.86328125,46356.765625,46338.49609375,46356.765625,46356.765625,0
2022-04-02 17:00:00+00:00,46340.52734375,46340.52734375,46294.25,46294.25,46294.25,0
2022-04-02 17:05:00+00:00,46314.41015625,46355.80078125,46314.41015625,46346.10546875,46346.10546875,0
2022-04-02 17:10:00+00:00,46356.703125,46360.64453125,46346.9921875,46346.9921875,46346.9921875,0
2022-04-02 17:15:00+00:00,46353.859375,46360.06640625,46353.859375,46357.93359375,46357.93359375,0
2022-04-02 17:20:00+00:00,46359.31640625,46370.125,46359.31640625,46361.84765625,46361.84765625,0
2022-04-02 17:25:00+00:00,46384.04296875,46391.98046875,46384.04296875,46391.98046875,46391.98046875,0
2022-04-02 17:30:00+00:00,46398.00390625,46422.94921875,46398.00390625,46422.94921875,46422.94921875,0
2022-04-02 17:35:00+00:00,46424.05078125,46424.05078125,46390.51953125,46392.984375,46392.984375,46510080
2022-04-02 17:40:00+00:00,46406.7421875,46406.7421875,46406.21875,46406.21875,46406.21875,0
2022-04-02 17:45:00+00:00,46410.421875,46410.421875,46404.44921875,46404.44921875,46404.44921875,0
2022-04-02 17:50:00+00:00,46398.56640625,46410.41015625,46398.56640625,46409.765625,46409.765625,0
2022-04-02 17:55:00+00:00,46425.33203125,46425.33203125,46415.19921875,46415.19921875,46415.19921875,655360
2022-04-02 18:00:00+00:00,46440.27734375,46440.27734375,46336.38671875,46336.38671875,46336.38671875,0
2022-04-02 18:05:00+00:00,46276.8125,46276.8125,46177.1171875,46177.1171875,46177.1171875,30279680
2022-04-02 18:10:00+00:00,45976.578125,45976.578125,45783.27734375,45783.27734375,45783.27734375,356085760
2022-04-02 18:15:00+00:00,45808.484375,46023.02734375,45808.484375,46023.02734375,46023.02734375,221995008
2022-04-02 18:20:00+00:00,46023.74609375,46023.74609375,46014.01953125,46014.01953125,46014.01953125,270923776
2022-04-02 18:25:00+00:00,46011.390625,46013.2890625,46000.17578125,46000.17578125,46000.17578125,136560640
2022-04-02 18:30:00+00:00,45993.77734375,45993.77734375,45921.90234375,45921.90234375,45921.90234375,6250496
2022-04-02 18:35:00+00:00,45983.52734375,45991.26171875,45979.59765625,45991.26171875,45991.26171875,88420352
2022-04-02 18:40:00+00:00,45984.62109375,45984.68359375,45951.41796875,45951.41796875,45951.41796875,4587520
2022-04-02 18:45:00+00:00,45886.4140625,45891.84765625,45874.515625,45874.515625,45874.515625,0
2022-04-02 18:50:00+00:00,45839.84765625,45839.84765625,45828.9296875,45837.45703125,45837.45703125,39170048
2022-04-02 18:55:00+00:00,45873.76171875,45894.01953125,45873.76171875,45894.01953125,45894.01953125,76916736
2022-04-02 19:00:00+00:00,45883.44921875,45913.9140625,45883.44921875,45913.9140625,45913.9140625,0
2022-04-02 19:05:00+00:00,45908.4453125,45920.73828125,45908.4453125,45920.73828125,45920.73828125,0
2022-04-02 19:10:00+00:00,45931.35546875,45950.72265625,45931.35546875,45950.72265625,45950.72265625,44451840
2022-04-02 19:15:00+00:00,45953.90234375,45972.1171875,45953.90234375,45972.1171875,45972.1171875,8783872
2022-04-02 19:20:00+00:00,45976.25,46000.46875,45970.046875,46000.46875,46000.46875,0
2022-04-02 19:25:00+00:00,46057.07421875,46095.69921875,46057.07421875,46095.69921875,46095.69921875,22810624
2022-04-02 19:30:00+00:00,46089.77734375,46103.046875,46089.77734375,46103.046875,46103.046875,11055104
2022-04-02 19:35:00+00:00,46108.484375,46177.875,46108.484375,46177.875,46177.875,160606208
2022-04-02 19:40:00+00:00,46198.7890625,46198.7890625,46184.4140625,46191.58203125,46191.58203125,198656
2022-04-02 19:45:00+00:00,46184.80859375,46184.80859375,46173.765625,46173.765625,46173.765625,11526144
2022-04-02 19:50:00+00:00,46157.61328125,46164.859375,46157.61328125,46164.859375,46164.859375,0
2022-04-02 19:55:00+00:00,46163.48828125,46172.48046875,46163.48828125,46169.92578125,46169.92578125,0
2022-04-02 20:00:00+00:00,46169.26171875,46200.55078125,46140.453125,46200.55078125,46200.55078125,0
